5	17874.6845	3.649966	3.687445	4.749084	10.659485	-2.324358	-3.46676	-14.192873	42527.6889	6.471463	9.495414	12.292417	22.84607	-6.098835	-8.862076	-30.970635	6307.1626	2.780534	1.545347	2.530295	6.613401	-1.054711	-1.791905	-7.223386	6275.3586	2.721995	1.550775	2.555686	6.466638	-1.028392	-1.867199	-7.554203	2116.2779	2.010748	0.582233	1.205943	3.716233	-0.37458	-0.829779	-4.472943	2016.6299	1.93505	0.57349	1.238163	4.72976	-0.356593	-0.7855	-4.968704	8748.8599	3.078575	2.166781	3.361774	6.878218	-1.521528	-2.709239	-8.628208	9081.8003	3.055258	2.292088	3.855902	8.02969	-1.604643	-2.870181	-9.88422	24683.9815	3.590085	5.090133	6.411887	12.783859	-3.608356	-5.231721	-17.595749	14933.5918	2.856965	3.04005	3.787109	9.000882	-2.093331	-3.190539	-11.163043	7048.3195	2.80385	1.636673	2.493136	5.240196	-1.123555	-1.635022	-4.293428	5698.3484	2.675013	1.312811	2.00633	4.025541	-0.918513	-1.3392	-4.018293	2715.7161	2.095969	0.745095	1.391006	3.274846	-0.433005	-0.769569	-2.974021	2709.5627	2.06824	0.723134	1.262683	3.126037	-0.417769	-0.747476	-2.723234	9721.6376	3.062884	2.284896	3.564195	6.036282	-1.657733	-2.60101	-6.575539	8776.063	3.020546	2.048556	3.136013	5.420895	-1.452835	-2.194	-5.371391
4	20271.2236	3.447331	4.647485	6.602787	11.370632	-3.279138	-4.594647	-15.23795	32908.7813	3.562112	9.693245	15.42088	21.566502	-7.324563	-10.872945	-27.165379	11756.9385	3.75245	3.654089	6.683509	10.462996	-2.532453	-3.924518	-11.836231	11571.1982	3.63049	3.700841	7.203676	11.39297	-2.523806	-3.935826	-12.253443	3190.9279	2.393289	1.300969	3.555024	5.425889	-0.777447	-1.571546	-5.636156	2901.8257	2.239269	1.151866	3.135876	6.523776	-0.684408	-1.376021	-5.420136	15763.1528	4.029611	5.478404	11.231748	15.375571	-3.639603	-6.045362	-15.697	16466.2779	4.009093	5.994523	13.30981	18.404865	-3.984189	-6.680448	-15.745736	31294.4658	3.779561	7.001258	9.430877	15.498947	-5.465815	-7.773209	-21.017767	20481.7607	3.218742	4.216992	5.61131	9.152182	-3.300358	-4.797052	-15.202483	14026.5166	4.010217	4.112508	6.799345	9.555437	-2.886862	-4.299186	-8.533569	11361.6187	3.767965	3.289795	5.473037	7.609709	-2.311668	-3.3238	-7.192044	4074.5887	2.443778	1.552738	4.372514	6.557195	-0.926193	-1.625001	-3.594432	3969.833	2.376367	1.427804	3.65748	5.614002	-0.839837	-1.351819	-3.804104	19225.2534	4.419368	6.266878	11.921412	15.141568	-4.338739	-6.845939	-13.583716	17019.1191	4.246059	5.574475	10.154698	12.901269	-3.742029	-5.767254	-12.725675
5	16492.6538	3.39701	3.319199	4.673646	10.043865	-2.164726	-3.284956	-13.119635	46813.3545	6.219909	10.677988	13.881575	28.113798	-6.884697	-10.269876	-36.239047	6340.7942	2.66364	1.563136	2.572328	6.735824	-1.064611	-2.008142	-7.462635	6289.9173	2.604321	1.587932	2.704278	6.356293	-1.06639	-1.780666	-7.117015	2100.9812	1.970803	0.579518	1.142892	4.23204	-0.389811	-0.805841	-4.35767	2000.6308	1.902545	0.562673	1.079874	4.172351	-0.359636	-0.817512	-4.580303	8728.2407	2.958853	2.178849	3.557979	7.751005	-1.558269	-2.581347	-9.860556	9103.6611	2.938411	2.338047	3.829982	7.717439	-1.690157	-2.971195	-11.200523	24912.8535	3.604921	5.123377	6.256459	12.077419	-3.64626	-5.31817	-18.305738	15115.3076	2.872518	3.046657	3.736104	7.591782	-2.115731	-3.276657	-12.139589	7063.2724	2.685601	1.669677	2.526323	5.00394	-1.149232	-1.774514	-5.054131	5728.7998	2.577783	1.326855	2.054626	4.312995	-0.936578	-1.384988	-4.19928	2680.9746	2.024121	0.743023	1.355101	3.421214	-0.453409	-0.842516	-3.383281	2699.356	2.016309	0.726294	1.292874	3.279907	-0.426621	-0.731039	-2.662847	9796.919	2.965568	2.316546	3.66927	5.780611	-1.728958	-2.47015	-6.264624	8771.9424	2.919195	2.065678	3.191192	5.801222	-1.490115	-2.191879	-5.945841
4	19382.6787	3.43014	4.349159	6.332008	11.135076	-2.92946	-4.261228	-14.605614	30419.833	3.430914	8.992043	14.447707	23.901434	-6.721163	-9.819099	-29.13186	11739.2817	3.796464	3.694198	6.687021	10.502363	-2.530535	-4.112598	-11.353395	11492.5303	3.666066	3.734437	7.042802	10.537093	-2.516141	-4.064488	-12.971693	3304.4641	2.411521	1.325986	3.536555	6.380904	-0.801317	-1.541818	-5.153412	2959.3589	2.239472	1.154981	3.124218	6.012136	-0.701461	-1.389175	-6.131227	15694.1524	4.119826	5.469663	10.991636	16.158404	-3.613849	-5.978038	-15.750404	16412.9282	4.10752	5.995116	12.987579	18.447102	-3.939337	-6.803563	-18.13692	31615.5303	3.841284	7.033541	9.495596	14.905668	-5.478643	-7.931863	-21.990149	20809.3555	3.302535	4.223483	5.65529	9.518143	-3.283917	-4.773653	-13.346626	13728.437	4.023462	4.065089	6.812562	9.413016	-2.846842	-4.176838	-9.117747	11088.5625	3.821688	3.248088	5.381862	7.311614	-2.271167	-3.26687	-7.61377	4068.6602	2.440311	1.550395	4.334005	6.430983	-0.927061	-1.586051	-4.600689	3947.6375	2.369313	1.43184	3.522549	5.859917	-0.836857	-1.361958	-3.565202	18796.4936	4.42784	6.188416	11.776725	15.03182	-4.260627	-6.698424	-13.22529	16670.3554	4.279486	5.520338	10.002013	13.593997	-3.675899	-5.658235	-11.931428
5	17683.3018	3.682194	3.62194	4.718779	9.963437	-2.327323	-3.431367	-13.03762	3515.2397	2.096039	2.364275	9.585505	23.71974	-1.319074	-4.998897	-9.180146	6679.4568	2.75908	1.609148	2.607737	6.230553	-1.106034	-1.855932	-8.197989	6662.073	2.705137	1.62975	2.653491	5.902712	-1.090721	-1.865326	-7.436654	2199.7093	1.989751	0.596275	1.143613	3.90479	-0.39296	-0.937009	-4.690551	2103.1521	1.931688	0.57094	1.142451	3.934204	-0.35716	-0.834783	-4.403985	9296.9034	3.074263	2.24541	3.600579	7.976368	-1.610458	-2.827748	-9.573586	9719.9712	3.060527	2.393387	3.881484	7.459041	-1.745675	-3.122394	-12.160692	24380.0371	3.557192	5.047762	6.296473	12.251562	-3.640708	-5.51416	-17.989872	14867.378	2.851779	3.002317	3.708045	7.725141	-2.09623	-3.204922	-12.315217	7471.3301	2.780891	1.725973	2.578423	4.982701	-1.191276	-1.786832	-4.885417	6077.0991	2.677758	1.373022	2.115787	4.576326	-0.9659	-1.483081	-4.806745	2824.8337	2.062196	0.751971	1.391702	3.443647	-0.460559	-0.900303	-2.944141	2838.6013	2.056675	0.73189	1.340317	3.072534	-0.431882	-0.733854	-3.092119	10405.8663	3.074026	2.396164	3.663352	5.937733	-1.786154	-2.799288	-7.788124	9271.4092	3.006251	2.13083	3.229098	5.706224	-1.539703	-2.393396	-6.641927
4	18568.0366	3.36486	4.171162	5.660995	10.361312	-2.875358	-4.139894	-15.850771	27878.5029	3.300695	8.459848	13.660267	21.298346	-8.270746	-48.270335	-85.48259	13232.0918	3.785031	4.126964	7.543894	11.753951	-2.839949	-4.549564	-12.725375	12989.3335	3.677869	4.179806	7.993906	12.638452	-2.795189	-4.586692	-14.718714	3508.4099	2.360742	1.437585	3.941269	7.039124	-0.850533	-1.594218	-4.777144	3174.3208	2.215704	1.249002	3.35293	5.802217	-0.734103	-1.36113	-5.431712	17416.5743	4.053012	6.062106	12.161194	18.084347	-3.969699	-6.451325	-17.7508	18215.6011	4.039098	6.664072	14.319705	19.93676	-4.314273	-7.083562	-20.315401	29881.4112	3.727834	6.644212	8.774425	13.441107	-5.192511	-7.372271	-20.668314	19571.9218	3.196661	4.01202	5.285207	8.69143	-3.098556	-4.366547	-12.91423	15414.4551	3.988878	4.537487	7.556808	10.229484	-3.15334	-4.648362	-10.685375	12449.2578	3.783739	3.595686	6.026834	8.006588	-2.516944	-3.557462	-7.657781	4333.4785	2.388902	1.692881	4.847995	7.944491	-0.979755	-1.70377	-4.016112	4237.1189	2.330642	1.555502	3.906935	5.617609	-0.889732	-1.428393	-3.711577	20727.5489	4.311115	6.876569	13.15917	16.304214	-4.632756	-7.190256	-14.27144	18290.0552	4.168064	6.063398	11.063742	14.189249	-3.977079	-6.009581	-12.833013
4	15269.022	3.079066	3.270793	4.693907	9.599463	-2.261612	-3.264404	-12.038337	3.4219	1.840617	0.027153	0.24812	1.264166	-4.159807	-15.278525	-70.734462	13822.3955	3.820918	4.374596	7.924231	13.051831	-3.01031	-4.84547	-14.73779	13506.9355	3.724669	4.363568	8.179289	12.764007	-2.982995	-4.706595	-13.037298	3601.6497	2.381828	1.478985	4.125239	6.685171	-0.886564	-1.712792	-5.998939	3220.4868	2.213707	1.273127	3.425004	6.852775	-0.763858	-1.408878	-5.846199	18113.1612	4.090127	6.385753	12.605682	17.809858	-4.222794	-6.993897	-17.75392	19021.5781	4.093293	6.966562	14.985919	20.714626	-4.60907	-7.977172	-20.119095	29341.1689	3.722545	6.518184	8.924462	13.231408	-5.03349	-7.470499	-20.65354	19024.4287	3.173083	3.867279	5.13065	8.776471	-2.95651	-4.237569	-11.875176	16069.4746	4.017448	4.795847	7.875768	10.611116	-3.358661	-4.975036	-11.055268	13022.7447	3.832913	3.809447	6.363391	8.836106	-2.683883	-3.884007	-8.528909	4443.386	2.403138	1.728027	4.99366	7.525638	-1.025693	-1.779716	-4.318824	4354.8076	2.348605	1.5829	3.973681	6.187902	-0.934814	-1.503404	-3.86571	21546.4898	4.340645	7.207523	13.609375	17.656225	-4.930474	-7.863197	-17.334604	18969.939	4.191916	6.342984	11.442529	15.151822	-4.221928	-6.549574	-13.536086
5	22807.0547	4.171901	4.930601	6.200931	12.936457	-4.419879	-9.199678	-20.371175	5.8634	13.007782	0.029566	0.252544	2.54063	-0.028928	-0.303337	-2.530731	7898.5488	2.83431	1.926613	3.080244	7.087983	-1.300863	-2.281047	-8.389237	7776.2104	2.774298	1.937261	3.220593	7.248588	-1.279992	-2.312921	-9.261763	2361.3694	1.973792	0.674374	1.364981	4.297686	-0.443267	-1.020232	-5.27436	2293.1367	1.927706	0.648971	1.277385	3.772441	-0.401673	-0.887555	-4.753323	10783.397	3.122452	2.665255	4.300871	8.688914	-1.865625	-3.504086	-11.252092	11198.0386	3.110733	2.838324	4.717453	10.692346	-2.001245	-3.58164	-13.057396	23986.0196	3.609047	4.889787	6.042243	11.449538	-3.576733	-5.22796	-17.402168	14314.0986	2.857145	2.89627	3.608942	6.96465	-1.982637	-3.04504	-10.509347	8750.3081	2.838572	2.033623	3.056094	5.707464	-1.396565	-2.175661	-6.672409	7117.0503	2.713808	1.63941	2.473369	5.240851	-1.116388	-1.697487	-5.025154	3088.7937	2.058576	0.860927	1.582749	3.59583	-0.516283	-0.948437	-3.501842	3099.3149	2.0401	0.843258	1.528616	3.627943	-0.482955	-0.922224	-3.729681	11970.5317	3.09408	2.839413	4.352885	7.496099	-2.064988	-3.291024	-8.088721	10721.3721	3.051244	2.51712	3.825733	6.813748	-1.793419	-2.795183	-7.339608
5	17246.3579	3.787634	3.73886	5.162375	11.93699	-2.347493	-3.783876	-14.03568	44281.9282	6.766972	9.756714	12.824569	27.275882	-6.512045	-9.877093	-34.593334	7689.9292	2.700918	1.849432	2.983521	6.133944	-1.257365	-2.131287	-8.507691	7600.7461	2.64523	1.862367	2.924827	6.632082	-1.232693	-2.164529	-9.625405	2328.7788	1.947067	0.62378	1.181215	3.606924	-0.414188	-0.879803	-4.90791	2270.5633	1.91848	0.601304	1.2099	4.620336	-0.375766	-0.86733	-5.064553	10515.7671	2.999466	2.544736	4.092056	8.282297	-1.797006	-3.087575	-11.375748	10952.7763	2.985943	2.691654	4.50115	10.313053	-1.860563	-3.418289	-11.694804	24022.0175	3.573568	4.891473	5.925728	12.20172	-3.548108	-5.284897	-17.532321	14537.2563	2.856147	2.926469	3.576807	7.861757	-2.029793	-2.963068	-10.884533	8519.7817	2.731711	1.980221	2.913825	6.307892	-1.338694	-1.981442	-5.761459	6957.9287	2.621128	1.583235	2.309569	5.131406	-1.098408	-1.589289	-4.344946	3034.0752	2.030786	0.805443	1.504759	3.656481	-0.473557	-0.897051	-2.946252	3063.2644	2.018981	0.788437	1.424261	3.745201	-0.461686	-0.799743	-3.01977	11709.5972	3.003543	2.713292	4.246175	7.271437	-1.928968	-2.937517	-7.774794	10483.1978	2.947855	2.411552	3.630415	6.266314	-1.699916	-2.505064	-6.38887
4	21712.0772	3.421631	5.247464	7.204419	14.035702	-3.658616	-5.285261	-15.19743	29173.2851	3.495181	8.617899	13.545228	21.300908	-6.234168	-9.116253	-26.519907	13418.5835	3.767182	4.196207	7.724083	11.517513	-2.904291	-4.65481	-13.537353	13188.8438	3.665394	4.210848	8.179915	12.381876	-2.869265	-4.608887	-13.391389	3527.6961	2.35925	1.435422	4.004528	7.497768	-0.861699	-1.671832	-5.006028	3165.699	2.197642	1.22959	3.338817	6.158221	-0.748894	-1.466449	-6.329583	17532.3657	4.008239	6.111258	12.35238	18.298415	-4.08541	-6.59966	-17.131114	18465.7876	4.040932	6.647057	14.645567	19.940559	-4.426722	-7.463169	-18.890591	29878.7617	3.739539	6.672927	8.877051	14.185122	-5.145837	-7.43844	-21.964102	19547.2696	3.206255	4.014826	5.377694	9.312745	-3.075415	-4.426563	-14.004611	15573.7519	3.968456	4.592418	7.609198	10.042541	-3.233872	-4.715597	-10.941621	12571.8125	3.764961	3.633707	6.053714	8.997003	-2.570571	-3.59891	-7.854271	4361.5745	2.391153	1.689913	4.86781	7.062368	-0.988742	-1.757214	-3.774655	4268.518	2.337056	1.547302	3.901802	6.504897	-0.909327	-1.487269	-3.747516	20899.916	4.291329	6.887731	13.281337	16.219576	-4.741732	-7.372467	-15.974838	18392.6894	4.14352	6.073918	11.17397	14.41617	-4.083052	-6.261171	-12.122158
5	16061.6699	3.688128	3.339017	4.317598	9.336489	-2.317039	-11.087199	-24.43071	25702.6006	4.300034	11.970009	43.121568	70.681749	-8.665334	-76.472855	-166.73519	7264.4883	2.798472	1.762067	2.823441	6.829986	-1.19052	-2.048369	-8.467667	7211.7891	2.739762	1.793853	2.931658	8.015694	-1.164819	-2.062486	-7.968984	2300.7505	1.997312	0.632415	1.20918	3.959106	-0.409489	-0.966581	-4.969261	2176.1372	1.923966	0.616323	1.19667	3.835944	-0.375679	-0.823158	-4.98079	10011.7437	3.092998	2.446627	3.883388	7.9638	-1.698989	-3.019157	-10.314982	10393.6978	3.075698	2.635221	4.29389	8.602377	-1.814818	-3.206831	-10.889022	24334.3906	3.599568	4.996945	6.177219	13.40993	-3.582882	-5.272069	-16.192833	14664.9814	2.863693	2.984315	3.671332	7.3959	-2.038415	-3.009702	-9.748711	8046.3374	2.81148	1.879309	2.84917	5.263033	-1.268317	-1.90866	-5.28091	6545.9582	2.684633	1.501683	2.233653	4.729094	-1.034202	-1.513298	-4.560767	2944.5652	2.062637	0.81214	1.452386	3.970425	-0.478699	-0.872504	-3.277159	2940.3345	2.039995	0.797673	1.402839	3.340293	-0.442746	-0.76525	-2.671268	11077.3042	3.070664	2.615868	4.08679	7.343157	-1.886663	-3.003404	-8.005179	9950.8853	3.018577	2.322735	3.48782	5.707379	-1.632512	-2.497368	-6.151602
4	12572.9482	2.632108	2.817266	4.456843	9.657177	-1.942196	-2.995685	-10.846806	29758.5235	3.450847	8.808045	13.976544	21.2265	-6.444825	-9.400462	-26.623318	12669.2143	3.856597	3.897324	7.057918	10.949772	-2.673881	-4.319848	-13.682024	12494.7642	3.741158	3.931988	7.275799	11.767737	-2.669792	-4.116173	-11.579577	3407.3562	2.372283	1.404255	3.825623	6.475937	-0.801407	-1.502528	-5.342836	3034.7373	2.210077	1.205654	3.206779	5.012904	-0.676555	-1.312766	-5.145717	16770.541	4.067096	5.875233	11.900782	16.794768	-3.770726	-6.076308	-16.599255	17487.353	4.023085	6.389252	13.77438	19.677921	-4.102357	-6.894436	-18.3002	29831.6621	3.694479	6.686746	8.977571	14.232436	-5.177537	-7.494028	-21.78485	19467.9931	3.144296	4.011637	5.336097	9.880793	-3.107162	-4.398299	-12.720249	15357.3829	4.086372	4.47187	7.388764	10.037755	-3.089125	-4.503123	-10.287523	12362.2139	3.838315	3.560493	5.849472	8.279568	-2.470994	-3.529693	-7.766011	4275.6423	2.389391	1.67007	4.65938	7.290035	-0.939663	-1.648747	-3.915889	4236.2053	2.36237	1.5309	3.862431	5.845653	-0.856568	-1.357758	-3.655845	20603.0541	4.373001	6.757461	12.906066	16.419408	-4.524403	-6.993345	-14.170407	18194.0064	4.218183	6.00807	10.960231	14.3497	-3.895054	-5.89529	-12.311551
5	24228.754	4.284128	5.184968	7.018416	12.61196	-3.429482	-5.587248	-17.924925	44065.7524	6.772767	9.795097	12.788309	24.882318	-6.517311	-9.544155	-30.065281	7711.9746	2.791813	1.889165	2.971536	6.93531	-1.265016	-2.291575	-8.575528	7700.6802	2.746982	1.89186	3.007864	6.919732	-1.250731	-2.159716	-8.589924	2382.5105	1.98068	0.659465	1.335541	3.833904	-0.424859	-0.929428	-5.06498	2251.7241	1.913946	0.636171	1.308688	4.815812	-0.389302	-0.841346	-4.517837	10591.9946	3.083413	2.622683	4.149781	8.184269	-1.823415	-3.152058	-11.89275	11028.794	3.068705	2.776313	4.561513	9.256342	-1.971367	-3.341825	-12.596643	24211.2627	3.605535	4.912733	6.098491	12.201692	-3.564006	-5.107049	-16.654663	14570.5161	2.869145	2.921549	3.552538	6.774006	-2.018216	-3.027324	-10.395256	8646.9336	2.81807	2.017911	2.994645	5.478395	-1.363797	-2.026467	-5.775334	7015.1387	2.680679	1.629507	2.427302	4.783145	-1.108515	-1.650504	-5.042825	3083.7485	2.059706	0.838549	1.568161	3.701401	-0.492178	-0.883476	-3.035047	3108.4087	2.049614	0.828487	1.509029	3.675711	-0.464336	-0.871952	-2.761813	11834.1094	3.055143	2.794094	4.362162	7.300544	-2.032193	-3.1525	-7.962652	10607.8545	3.012331	2.489798	3.767027	6.2707	-1.749388	-2.675777	-6.761177
4	14737.5166	3.010311	3.412223	5.043781	8.945752	-2.204433	-3.222503	-12.249445	30115.0703	3.508391	8.920613	14.356946	23.58015	-19.200101	-72.852403	-130.041415	13859.7441	3.826039	4.304156	7.729322	13.051612	-2.954155	-4.690759	-13.18376	13553.7525	3.719904	4.337226	8.217366	11.859643	-2.940794	-4.778525	-13.852086	3612.0937	2.368137	1.480141	3.991681	7.550436	-0.875114	-1.649566	-5.363351	3192.7564	2.195379	1.257666	3.297436	6.190343	-0.751632	-1.394359	-5.437137	18100.0141	4.069188	6.26206	12.659816	18.556959	-4.150898	-6.999951	-19.074768	18906.7266	4.060437	6.873452	15.042765	21.378536	-4.518816	-7.893225	-22.062527	29366.538	3.71479	6.551113	8.701387	14.48443	-5.047816	-7.239655	-19.567104	19093.6924	3.172172	3.958464	5.245747	8.893485	-3.013358	-4.3137	-13.013145	16195.9267	4.037049	4.758514	7.95505	10.719959	-3.310023	-4.812288	-10.365044	13050.6435	3.82022	3.76494	6.189035	8.233567	-2.640506	-3.875221	-8.491661	4461.4834	2.399858	1.747788	4.999307	7.728012	-1.014859	-1.684454	-3.699312	4366.6135	2.340412	1.58398	4.000197	6.138383	-0.912355	-1.499222	-3.709587	21513.5024	4.313752	7.112774	13.64655	17.476333	-4.876833	-7.677048	-14.837681	19055.7798	4.193669	6.263133	11.407839	15.087342	-4.171859	-6.436334	-13.288898
5	22506.3574	4.204805	4.719351	6.235474	12.917242	-3.16126	-4.711867	-17.358813	43310.4731	6.842509	9.402775	12.165427	22.902085	-6.345238	-9.295406	-31.357453	7909.1118	2.823193	1.893688	2.879202	7.005371	-1.279386	-2.253897	-8.698899	7893.7153	2.784065	1.905723	2.958182	6.539088	-1.276035	-2.182006	-8.243688	2389.0607	1.961977	0.655515	1.229595	4.288937	-0.425984	-0.949106	-4.503222	2275.5122	1.908356	0.630124	1.308102	4.407965	-0.392464	-0.843959	-4.608061	10839.1617	3.109362	2.629326	4.142907	8.514511	-1.854042	-3.053783	-12.459279	11258.9234	3.09229	2.802823	4.425123	9.795861	-1.99753	-3.386822	-13.926861	23799.9883	3.56562	4.87561	5.965449	13.045554	-3.558284	-5.278849	-17.053807	14369.332	2.855447	2.900212	3.623854	7.898091	-2.024213	-3.033862	-9.973749	8805.3193	2.83097	2.022191	2.980656	5.805913	-1.380673	-2.026475	-6.204895	7151.2969	2.706073	1.629399	2.419056	4.854133	-1.130346	-1.720837	-4.878282	3084.7566	2.039515	0.847915	1.493544	3.501067	-0.499289	-0.870507	-2.987054	3114.2634	2.032162	0.834645	1.440874	3.275434	-0.480703	-0.867594	-2.946792	12026.9107	3.073449	2.804639	4.169489	6.745181	-2.047486	-3.150424	-8.178031	10772.6729	3.024584	2.498208	3.670005	6.326082	-1.778671	-2.61977	-7.300355
4	7229.6665	2.228576	1.479148	2.300334	5.870455	-1.081661	-3.104854	-8.938932	28296.7715	3.365773	8.402617	13.334198	21.751544	-11.94988	-43.240266	-75.188952	14140.6231	3.773531	4.444883	8.096248	12.908673	-3.071018	-4.95135	-12.951114	13986.333	3.711374	4.459107	8.336725	12.40551	-3.045792	-4.901031	-14.340356	3677.1768	2.35717	1.484854	4.105813	7.775776	-0.911071	-1.713284	-5.608977	3236.0861	2.176505	1.270472	3.369681	6.945857	-0.781035	-1.470974	-5.474834	18488.3687	4.012401	6.443942	12.980025	18.995559	-4.316675	-7.214135	-16.503022	19326.8213	4.006957	7.03789	15.321169	20.683883	-4.739948	-8.049992	-20.080208	28924.0664	3.669009	6.471689	8.751999	13.842177	-5.014633	-7.151195	-20.571538	18983.9512	3.151655	3.897566	5.188939	8.321517	-2.992159	-4.310302	-12.429516	16503.6113	3.967463	4.885641	8.190953	11.343992	-3.419916	-5.120686	-10.863964	13290.8033	3.774165	3.873138	6.366388	8.473673	-2.725245	-4.024998	-8.817568	4486.7957	2.36017	1.744385	5.044538	8.444928	-1.041299	-1.737937	-4.166952	4397.6052	2.310961	1.589526	4.07898	6.633975	-0.952129	-1.60031	-4.292869	21888.2271	4.250478	7.307182	14.037391	19.288692	-5.043963	-7.994318	-15.865883	19290.122	4.114543	6.424023	11.677107	15.581478	-4.318723	-6.665571	-14.100274
5	12146.4707	3.565321	2.529564	3.314876	7.638022	-1.469002	-2.445406	-9.180551	41314.5078	5.597747	11.063772	20.223038	26.712574	-13.09793	-55.937729	-133.904783	8204.3296	2.855971	1.975099	3.142468	6.309992	-1.317165	-2.322377	-9.441003	8132.8359	2.799157	1.995094	3.164753	6.113663	-1.295815	-2.20932	-9.963442	2468.0488	1.999082	0.673045	1.388285	3.981434	-0.435558	-0.926128	-5.367573	2346.4714	1.941076	0.651312	1.317623	3.937411	-0.398533	-0.943624	-5.645794	11155.5097	3.144352	2.742549	4.432297	9.421336	-1.888635	-3.20691	-10.574904	11606.2114	3.128519	2.929826	4.775081	10.006182	-2.039616	-3.654849	-14.184182	23714.0264	3.58266	4.86256	6.045585	12.562724	-3.566268	-5.115092	-16.562563	14350.9409	2.863158	2.899829	3.583118	7.351067	-2.032421	-2.975532	-10.581487	9125.2998	2.866584	2.103733	3.139222	5.653182	-1.413328	-2.125091	-6.207477	7444.938	2.748921	1.686912	2.536926	4.860925	-1.143831	-1.742723	-4.68894	3203.5703	2.082847	0.869524	1.625684	3.814571	-0.512668	-0.948012	-3.211471	3225.093	2.074682	0.854665	1.55738	3.652005	-0.476348	-0.86253	-3.417766	12454.2993	3.127541	2.92017	4.56742	7.08329	-2.095685	-3.26354	-8.353797	11108.3115	3.072595	2.594506	4.053926	6.898381	-1.825858	-2.696315	-7.072495
5	15355.1611	3.746533	3.119415	3.983615	9.0672	-1.958887	-3.05562	-13.487442	43377.6733	6.777324	9.645441	12.371523	21.86294	-6.337611	-9.406161	-31.460265	8028.5498	2.818016	1.956833	3.059708	7.252948	-1.289766	-2.409247	-8.908829	8010.5864	2.785093	1.986785	3.193413	6.881674	-1.26118	-2.186089	-9.394471	2421.7703	1.972266	0.684524	1.339844	4.272956	-0.419014	-0.966955	-5.663435	2321.4426	1.924811	0.656432	1.276659	4.530893	-0.37358	-0.886078	-5.1884	10975.4991	3.111428	2.747827	4.369127	8.897145	-1.81004	-3.246463	-11.752478	11381.6006	3.091796	2.941845	4.717502	9.262056	-1.917751	-3.612553	-13.669375	23937.3721	3.58835	4.884942	5.975925	11.315554	-3.572369	-5.219741	-17.025401	14468.936	2.870411	2.913073	3.603395	6.841592	-2.023805	-3.003124	-10.401254	8932.0181	2.846331	2.091182	3.051712	5.456042	-1.374396	-2.133768	-6.182167	7248.375	2.716453	1.674063	2.480698	4.634564	-1.130964	-1.648354	-4.959338	3120.6768	2.049006	0.876799	1.613696	4.33053	-0.484057	-0.886221	-3.154073	3144.0239	2.043074	0.870123	1.50918	3.040348	-0.458172	-0.819308	-3.256153	12168.1831	3.074312	2.937411	4.395657	7.793958	-2.006956	-3.260472	-8.785421	10909.7036	3.044313	2.594422	3.857854	6.390516	-1.747921	-2.793031	-8.1221
4	9412.7544	2.456103	1.941875	2.918064	6.379932	-1.36343	-2.209997	-8.275584	24549.3623	2.756816	15.467773	41.062303	51.363583	-6.443041	-50.725686	-155.015983	13959.5366	3.811218	4.433765	7.931467	11.88268	-2.975309	-4.726352	-13.235919	13785.8589	3.733679	4.474806	8.593869	12.077838	-2.95272	-4.791942	-13.239014	3655.2205	2.3739	1.50562	4.106239	6.927682	-0.873005	-1.711632	-5.483335	3208.471	2.193429	1.279133	3.396251	7.205728	-0.728993	-1.449876	-5.788482	18159.414	4.03689	6.444084	13.002273	18.932698	-4.147031	-6.745521	-17.172316	19073.5122	4.036441	7.061742	15.373106	22.976984	-4.518067	-7.793351	-18.754527	29129.0205	3.695644	6.501614	8.677868	14.24616	-5.072684	-7.305051	-19.884933	19085.4717	3.162313	3.902367	5.169801	8.848378	-3.023267	-4.366885	-12.504063	16201.0728	4.006189	4.858463	8.01658	11.252398	-3.314051	-4.887039	-10.650861	13070.3145	3.79933	3.845113	6.381479	8.721959	-2.633228	-3.764536	-8.025154	4430.6201	2.372083	1.759497	5.038724	7.015597	-0.996695	-1.740852	-3.936526	4348.3064	2.321414	1.611939	3.99946	6.336993	-0.903105	-1.438133	-3.941291	21580.4522	4.29341	7.271318	13.948565	17.585308	-4.823914	-7.724729	-16.291731	18987.0029	4.132401	6.397213	11.769041	15.71702	-4.12565	-6.447107	-14.600443
